init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,,,n_back,html-keyboard-response,470,4600205,0.0-38.0-0.1,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,4603210,0.0-38.0-0.2,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,710.0,,n_back,html-keyboard-response,472,4606211,0.0-38.0-0.3,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,473,4609218,0.0-38.0-0.4,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,4612222,0.0-38.0-0.5,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,4615225,0.0-38.0-0.6,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,4618227,0.0-38.0-0.7,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,4621234,0.0-38.0-0.8,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,1201.0,,n_back,html-keyboard-response,478,4624236,0.0-38.0-0.9,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,479,4627239,0.0-38.0-0.10,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,4630245,0.0-38.0-0.11,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,4633249,0.0-38.0-0.12,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,4636252,0.0-38.0-0.13,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1208.0,,n_back,html-keyboard-response,483,4639258,0.0-38.0-0.14,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,484,4642263,0.0-38.0-0.15,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,4645268,0.0-38.0-0.16,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,4648270,0.0-38.0-0.17,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,4651275,0.0-38.0-0.18,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,4654279,0.0-38.0-0.19,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,502.0,,n_back,html-keyboard-response,489,4657283,0.0-38.0-0.20,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,490,4660288,0.0-38.0-0.21,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,4663291,0.0-38.0-0.22,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,4666294,0.0-38.0-0.23,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,4669296,0.0-38.0-0.24,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,740.0,,n_back,html-keyboard-response,494,4672301,0.0-38.0-0.25,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,1590.0,,n_back,html-keyboard-response,495,4675302,0.0-38.0-0.26,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,1011.0,,n_back,html-keyboard-response,496,4678308,0.0-38.0-0.27,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,1101.0,,n_back,html-keyboard-response,497,4681314,0.0-38.0-0.28,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,498,4684317,0.0-38.0-0.29,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,808.0,,n_back,html-keyboard-response,499,4687320,0.0-38.0-0.30,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,500,4690321,0.0-38.0-0.31,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,4693323,0.0-38.0-0.32,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,1024.0,,n_back,html-keyboard-response,502,4696327,0.0-38.0-0.33,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,503,4699330,0.0-38.0-0.34,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,4702335,0.0-38.0-0.35,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,1410.0,,n_back,html-keyboard-response,505,4705337,0.0-38.0-0.36,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,506,4708342,0.0-38.0-0.37,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,507,4711347,0.0-38.0-0.38,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,4714352,0.0-38.0-0.39,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,4717358,0.0-38.0-0.40,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,4720363,0.0-38.0-0.41,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,921.0,,n_back,html-keyboard-response,511,4723367,0.0-38.0-0.42,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,512,4726373,0.0-38.0-0.43,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,2151.0,,n_back,html-keyboard-response,513,4729375,0.0-38.0-0.44,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,514,4732380,0.0-38.0-0.45,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,956.0,,n_back,html-keyboard-response,515,4735386,0.0-38.0-0.46,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,516,4738389,0.0-38.0-0.47,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,4741392,0.0-38.0-0.48,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,4744396,0.0-38.0-0.49,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,4747403,0.0-38.0-0.50,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,4750405,0.0-38.0-0.51,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,938.0,,n_back,html-keyboard-response,521,4753407,0.0-38.0-0.52,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,522,4756410,0.0-38.0-0.53,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,4759415,0.0-38.0-0.54,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,1294.0,,n_back,html-keyboard-response,524,4762417,0.0-38.0-0.55,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,1128.0,,n_back,html-keyboard-response,525,4765418,0.0-38.0-0.56,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,526,4768423,0.0-38.0-0.57,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,4771429,0.0-38.0-0.58,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,972.0,,n_back,html-keyboard-response,528,4774430,0.0-38.0-0.59,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,3838.0,,affirmation_q,survey-multi-choice,530,4779399,0.0-40.0-0.0,60fefa8d26f46e84a295b223,,90,{'Q0': 'I did not.'},[0],,,,,,,,,
