init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 646, 'y': 59, 'start_time': 854352, 'end_time': 857552}, {'src': 'img/large_yellow_circle.png', 'x': 553, 'y': 50, 'start_time': 858153, 'end_time': 859885}, {'src': 'img/large_red_circle.png', 'x': 573, 'y': 109, 'start_time': 860702, 'end_time': 862619}]","[{'src': 'img/large_red_circle.png', 'x': 573, 'y': 109}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 553, 'y': 50}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 646, 'y': 59}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",14312.0,0.0,token_task,free-sort,55,862322,0.0-11.37-0.37,67848b778136ac4651ec8106,0.0,77.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 43, 'y': 83, 'start_time': 869819.0000000001, 'end_time': 872935.0000000001}, {'src': 'img/large_yellow_square.png', 'x': 48, 'y': 200, 'start_time': 873786, 'end_time': 875185.0000000001}, {'src': 'img/large_blue_circle.png', 'x': 49, 'y': 304, 'start_time': 875819.0000000001, 'end_time': 876802}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 49, 'y': 304}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 43, 'y': 83}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 48, 'y': 200}]",14780.0,0.0,token_task,free-sort,56,877103,0.0-11.38-0.38,67848b778136ac4651ec8106,1.0,77.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",[],"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",14580.0,0.0,token_task,free-sort,57,891685,0.0-11.39-0.39,67848b778136ac4651ec8106,0.0,77.5,,,,,,,,,,,
,,,8996.0,,matrix_reasoning,survey-multi-choice,60,920522,0.0-14.0-0.0,67848b778136ac4651ec8106,1.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,11613.0,,matrix_reasoning,survey-multi-choice,61,932137,0.0-14.0-0.1,67848b778136ac4651ec8106,1.0,77.5,{'Q0': '3'},[0],,,,,,,,,
,,,4249.0,,matrix_reasoning,survey-multi-choice,62,936387,0.0-14.0-0.2,67848b778136ac4651ec8106,1.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,4280.0,,matrix_reasoning,survey-multi-choice,63,940670,0.0-14.0-0.3,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '5'},[0],,,,,,,,,
,,,9682.0,,matrix_reasoning,survey-multi-choice,64,950354,0.0-14.0-0.4,67848b778136ac4651ec8106,1.0,77.5,{'Q0': '3'},[0],,,,,,,,,
,,,12134.0,,matrix_reasoning,survey-multi-choice,65,962489,0.0-14.0-0.5,67848b778136ac4651ec8106,1.0,77.5,{'Q0': '1'},[0],,,,,,,,,
,,,10078.0,,matrix_reasoning,survey-multi-choice,66,972569,0.0-14.0-0.6,67848b778136ac4651ec8106,1.0,77.5,{'Q0': '5'},[0],,,,,,,,,
,,,8899.0,,matrix_reasoning,survey-multi-choice,67,981470,0.0-14.0-0.7,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,6163.0,,matrix_reasoning,survey-multi-choice,68,987636,0.0-14.0-0.8,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '4'},[0],,,,,,,,,
,,,5981.0,,matrix_reasoning,survey-multi-choice,69,993620,0.0-14.0-0.9,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '1'},[0],,,,,,,,,
,,,13249.0,,matrix_reasoning,survey-multi-choice,70,1006870,0.0-14.0-0.10,67848b778136ac4651ec8106,1.0,77.5,{'Q0': '4'},[0],,,,,,,,,
,,,7746.0,,matrix_reasoning,survey-multi-choice,71,1014618,0.0-14.0-0.11,67848b778136ac4651ec8106,1.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,18368.0,,matrix_reasoning,survey-multi-choice,72,1032988,0.0-14.0-0.12,67848b778136ac4651ec8106,1.0,77.5,{'Q0': '3'},[0],,,,,,,,,
,,,7761.0,,matrix_reasoning,survey-multi-choice,73,1040752,0.0-14.0-0.13,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '5'},[0],,,,,,,,,
,,,28665.0,,matrix_reasoning,survey-multi-choice,74,1069438,0.0-14.0-0.14,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '4'},[0],,,,,,,,,
,,,6035.0,,matrix_reasoning,survey-multi-choice,75,1075480,0.0-14.0-0.15,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '3'},[0],,,,,,,,,
,,,15544.0,,matrix_reasoning,survey-multi-choice,76,1091032,0.0-14.0-0.16,67848b778136ac4651ec8106,1.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,15348.0,,matrix_reasoning,survey-multi-choice,77,1106384,0.0-14.0-0.17,67848b778136ac4651ec8106,1.0,77.5,{'Q0': '5'},[0],,,,,,,,,
,,,21116.0,,matrix_reasoning,survey-multi-choice,78,1127502,0.0-14.0-0.18,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,14814.0,,matrix_reasoning,survey-multi-choice,79,1142318,0.0-14.0-0.19,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '1'},[0],,,,,,,,,
,,,14731.0,,matrix_reasoning,survey-multi-choice,80,1157051,0.0-14.0-0.20,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '1'},[0],,,,,,,,,
,,,30432.0,,matrix_reasoning,survey-multi-choice,81,1187484,0.0-14.0-0.21,67848b778136ac4651ec8106,1.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,18963.0,,matrix_reasoning,survey-multi-choice,82,1206450,0.0-14.0-0.22,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '2'},[0],,,,,,,,,
,,,9569.0,,matrix_reasoning,survey-multi-choice,83,1216021,0.0-14.0-0.23,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '1'},[0],,,,,,,,,
,,,17545.0,,matrix_reasoning,survey-multi-choice,84,1233568,0.0-14.0-0.24,67848b778136ac4651ec8106,1.0,77.5,{'Q0': '1'},[0],,,,,,,,,
,,,13681.0,,matrix_reasoning,survey-multi-choice,85,1247251,0.0-14.0-0.25,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '3'},[0],,,,,,,,,
,,,19814.0,,matrix_reasoning,survey-multi-choice,86,1267067,0.0-14.0-0.26,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '1'},[0],,,,,,,,,
,,,13215.0,,matrix_reasoning,survey-multi-choice,87,1280284,0.0-14.0-0.27,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '3'},[0],,,,,,,,,
,,,18398.0,,matrix_reasoning,survey-multi-choice,88,1298683,0.0-14.0-0.28,67848b778136ac4651ec8106,1.0,77.5,{'Q0': '5'},[0],,,,,,,,,
,,,17948.0,,matrix_reasoning,survey-multi-choice,89,1316633,0.0-14.0-0.29,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '3'},[0],,,,,,,,,
,,,28681.0,,matrix_reasoning,survey-multi-choice,90,1345317,0.0-14.0-0.30,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '4'},[0],,,,,,,,,
,,,20731.0,,matrix_reasoning,survey-multi-choice,91,1366050,0.0-14.0-0.31,67848b778136ac4651ec8106,0.0,77.5,{'Q0': '4'},[0],,,,,,,,,
,,,15267.0,,word_definitions,html-audio-response,100,1438217,0.0-18.0-2.0,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,15.0,,,,,,,
,,,12155.0,,word_definitions,html-audio-response,104,1456489,0.0-18.0-2.1,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,26.0,,,,,,,
,,,10524.0,,word_definitions,html-audio-response,108,1474292,0.0-18.0-2.2,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,17.0,,,,,,,
,,,13535.0,,word_definitions,html-audio-response,112,1494036,0.0-18.0-2.3,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,12.0,,,,,,,
,,,8719.0,,word_definitions,html-audio-response,116,1509919,0.0-18.0-2.4,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,12.0,,,,,,,
,,,7437.0,,word_definitions,html-audio-response,120,1525654,0.0-18.0-2.5,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,16.0,,,,,,,
,,,8587.0,,word_definitions,html-audio-response,124,1540354,0.0-18.0-2.6,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,12.0,,,,,,,
,,,7838.0,,word_definitions,html-audio-response,128,1554886,0.0-18.0-2.7,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,17.0,,,,,,,
,,,9941.0,,word_definitions,html-audio-response,132,1572356,0.0-18.0-2.8,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,9760.0,,word_definitions,html-audio-response,136,1588092,0.0-18.0-2.9,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,26.0,,,,,,,
,,,8321.0,,word_definitions,html-audio-response,140,1602421,0.0-18.0-2.10,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,17.0,,,,,,,
,,,5919.0,,word_definitions,html-audio-response,144,1615203,0.0-18.0-2.11,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,10035.0,,word_definitions,html-audio-response,148,1631151,0.0-18.0-2.12,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,18.0,,,,,,,
,,,11388.0,,word_definitions,html-audio-response,152,1649104,0.0-18.0-2.13,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,15.0,,,,,,,
,,,6752.0,,word_definitions,html-audio-response,156,1661602,0.0-18.0-2.14,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,18.0,,,,,,,
,,,9639.0,,word_definitions,html-audio-response,160,1679721,0.0-18.0-2.15,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,15018.0,,word_definitions,html-audio-response,164,1700518,0.0-18.0-2.16,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,14.0,,,,,,,
,,,12252.0,,word_definitions,html-audio-response,168,1720000,0.0-18.0-2.17,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,10285.0,,word_definitions,html-audio-response,172,1736235,0.0-18.0-2.18,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,14.0,,,,,,,
,,,11402.0,,word_definitions,html-audio-response,176,1754417,0.0-18.0-2.19,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,24.0,,,,,,,
,,,14093.0,,word_definitions,html-audio-response,180,1775426,0.0-18.0-2.20,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,24.0,,,,,,,
,,,8685.0,,word_definitions,html-audio-response,184,1791519,0.0-18.0-2.21,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,17.0,,,,,,,
,,,4352.0,,word_definitions,html-audio-response,188,1802066,0.0-18.0-2.22,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,12.0,,,,,,,
,,,6390.0,,word_definitions,html-audio-response,192,1815072,0.0-18.0-2.23,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,16.0,,,,,,,
,,,6205.0,,spelling,survey-text,196,1832782,0.0-21.0-0.0,67848b778136ac4651ec8106,1.0,77.5,{'user_response': 'realtor'},,,,,,,,,,
,,,5661.0,,spelling,survey-text,197,1838465,0.0-21.0-0.1,67848b778136ac4651ec8106,1.0,77.5,{'user_response': 'trailer'},,,,,,,,,,
,,,6595.0,,spelling,survey-text,198,1845084,0.0-21.0-0.2,67848b778136ac4651ec8106,1.0,77.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,6058.0,,spelling,survey-text,199,1851164,0.0-21.0-0.3,67848b778136ac4651ec8106,1.0,77.5,{'user_response': 'miracle'},,,,,,,,,,
,,,5827.0,,spelling,survey-text,200,1857015,0.0-21.0-0.4,67848b778136ac4651ec8106,1.0,77.5,{'user_response': 'conscience'},,,,,,,,,,
,,,6806.0,,spelling,survey-text,201,1863845,0.0-21.0-0.5,67848b778136ac4651ec8106,0.0,77.5,{'user_response': 'boquet'},,,,,,,,,,
,,,5875.0,,spelling,survey-text,202,1869734,0.0-21.0-0.6,67848b778136ac4651ec8106,1.0,77.5,{'user_response': 'carriage'},,,,,,,,,,
,,,6373.0,,spelling,survey-text,203,1876132,0.0-21.0-0.7,67848b778136ac4651ec8106,1.0,77.5,{'user_response': 'predominantly'},,,,,,,,,,
,,,7858.0,,spelling,survey-text,204,1884015,0.0-21.0-0.8,67848b778136ac4651ec8106,0.0,77.5,{'user_response': 'accomadation'},,,,,,,,,,
,,,6343.0,,spelling,survey-text,205,1890381,0.0-21.0-0.9,67848b778136ac4651ec8106,1.0,77.5,{'user_response': 'immortalize'},,,,,,,,,,
,,,8078.0,,spelling,survey-text,206,1898481,0.0-21.0-0.10,67848b778136ac4651ec8106,1.0,77.5,{'user_response': 'necessitate'},,,,,,,,,,
,,,5241.0,,spelling,survey-text,207,1903747,0.0-21.0-0.11,67848b778136ac4651ec8106,0.0,77.5,{'user_response': 'cubbard'},,,,,,,,,,
,,,7277.0,,spelling,survey-text,208,1911049,0.0-21.0-0.12,67848b778136ac4651ec8106,1.0,77.5,{'user_response': 'peculiar'},,,,,,,,,,
,,,5192.0,,spelling,survey-text,209,1916264,0.0-21.0-0.13,67848b778136ac4651ec8106,1.0,77.5,{'user_response': 'faucet'},,,,,,,,,,
,,,6675.0,,spelling,survey-text,210,1922964,0.0-21.0-0.14,67848b778136ac4651ec8106,0.0,77.5,{'user_response': 'annalysis'},,,,,,,,,,
,,,3437.0,,digit_span,html-audio-response,216,1954168,0.0-25.0-2.0,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,24.0,,,,,,,
,,,2989.0,,digit_span,html-audio-response,220,1967585,0.0-25.0-2.1,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,19.0,,,,,,,
,,,2552.0,,digit_span,html-audio-response,224,1977733,0.0-25.0-2.2,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,20.0,,,,,,,
,,,3175.0,,digit_span,html-audio-response,228,1989488,0.0-25.0-2.3,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,17.0,,,,,,,
,,,2656.0,,digit_span,html-audio-response,232,1998386,0.0-25.0-2.4,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,18.0,,,,,,,
,,,3659.0,,digit_span,html-audio-response,236,2008056,0.0-25.0-2.5,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,3625.0,,digit_span,html-audio-response,240,2018903,0.0-25.0-2.6,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,3523.0,,digit_span,html-audio-response,244,2029736,0.0-25.0-2.7,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,3837.0,,digit_span,html-audio-response,248,2041950,0.0-25.0-2.8,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,17.0,,,,,,,
,,,3455.0,,digit_span,html-audio-response,252,2053532,0.0-25.0-2.9,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,3502.0,,digit_span,html-audio-response,256,2066333,0.0-25.0-2.10,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,4409.0,,digit_span,html-audio-response,260,2079423,0.0-25.0-2.11,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,4021.0,,digit_span,html-audio-response,264,2093934,0.0-25.0-2.12,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,25.0,,,,,,,
,,,1875.0,,digit_span,html-audio-response,268,2106289,0.0-25.0-2.13,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,36.0,,,,,,,
,,,5754.0,,digit_span,html-audio-response,272,2126419,0.0-25.0-2.14,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,6619.0,,digit_span,html-audio-response,276,2145281,0.0-25.0-2.15,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,3127.0,,digit_span,html-audio-response,281,2164123,0.0-27.0-2.0,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,2071.0,,digit_span,html-audio-response,285,2173933,0.0-27.0-2.1,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,20.0,,,,,,,
,,,1004.0,,digit_span,html-audio-response,289,2180634,0.0-27.0-2.2,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,19.0,,,,,,,
,,,2273.0,,digit_span,html-audio-response,293,2189335,0.0-27.0-2.3,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,17.0,,,,,,,
,,,4522.0,,digit_span,html-audio-response,297,2199882,0.0-27.0-2.4,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,3720.0,,digit_span,html-audio-response,301,2210300,0.0-27.0-2.5,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,23.0,,,,,,,
,,,4504.0,,digit_span,html-audio-response,305,2222450,0.0-27.0-2.6,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,26.0,,,,,,,
,,,5369.0,,digit_span,html-audio-response,309,2234899,0.0-27.0-2.7,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,23.0,,,,,,,
,,,4769.0,,digit_span,html-audio-response,313,2249314,0.0-27.0-2.8,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,4425.0,,digit_span,html-audio-response,317,2261803,0.0-27.0-2.9,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,5058.0,,digit_span,html-audio-response,321,2275887,0.0-27.0-2.10,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,24.0,,,,,,,
,,,3805.0,,digit_span,html-audio-response,325,2288884,0.0-27.0-2.11,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,20.0,,,,,,,
,,,3587.0,,digit_span,html-audio-response,329,2302481,0.0-27.0-2.12,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,4985.0,,digit_span,html-audio-response,333,2318513,0.0-27.0-2.13,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2458338,0.0-28.0-2.0,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,21.0,,,,,,,
,,,98254.0,,lang_prod,html-audio-response,342,2581891,0.0-31.0-1.0,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,13.0,,,,,,,
,,,92993.0,,lang_prod,html-audio-response,345,2676573,0.0-31.0-1.1,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,8.0,,,,,,,
,,,5185.0,,recalling_sentences,html-audio-response,353,2696191,0.0-35.0-2.0,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,21.0,,,,,,,
