init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,3633.0,,recalling_sentences,html-audio-response,361,2904594,0.0-35.0-2.2,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4862.0,,recalling_sentences,html-audio-response,365,2915281,0.0-35.0-2.3,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4235.0,,recalling_sentences,html-audio-response,369,2925516,0.0-35.0-2.4,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4805.0,,recalling_sentences,html-audio-response,373,2938608,0.0-35.0-2.5,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4900.0,,recalling_sentences,html-audio-response,377,2952097,0.0-35.0-2.6,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6119.0,,recalling_sentences,html-audio-response,381,2963763,0.0-35.0-2.7,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4935.0,,recalling_sentences,html-audio-response,385,2974957,0.0-35.0-2.8,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5376.0,,recalling_sentences,html-audio-response,389,2988865,0.0-35.0-2.9,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4737.0,,recalling_sentences,html-audio-response,393,3001799,0.0-35.0-2.10,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4919.0,,recalling_sentences,html-audio-response,397,3013291,0.0-35.0-2.11,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4531.0,,recalling_sentences,html-audio-response,401,3023824,0.0-35.0-2.12,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6023.0,,recalling_sentences,html-audio-response,405,3037994,0.0-35.0-2.13,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4911.0,,recalling_sentences,html-audio-response,409,3050410,0.0-35.0-2.14,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7031.0,,recalling_sentences,html-audio-response,413,3063709,0.0-35.0-2.15,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5722.0,,recalling_sentences,html-audio-response,417,3077045,0.0-35.0-2.16,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6172.0,,recalling_sentences,html-audio-response,421,3090675,0.0-35.0-2.17,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8258.0,,recalling_sentences,html-audio-response,425,3106075,0.0-35.0-2.18,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8615.0,,recalling_sentences,html-audio-response,429,3121692,0.0-35.0-2.19,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,10079.0,,recalling_sentences,html-audio-response,433,3139512,0.0-35.0-2.20,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6701.0,,recalling_sentences,html-audio-response,437,3153574,0.0-35.0-2.21,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5700.0,,recalling_sentences,html-audio-response,441,3166824,0.0-35.0-2.22,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6196.0,,recalling_sentences,html-audio-response,445,3179599,0.0-35.0-2.23,650317ac7af0d931dee736ef,,50,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3255856,0.0-37.0-0.0-0.0,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3258863,0.0-37.0-0.0-0.1,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,3261869,0.0-37.0-0.0-0.2,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,3264873,0.0-37.0-0.0-0.3,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,3267875,0.0-37.0-0.0-0.4,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,453,3270881,0.0-37.0-0.0-0.5,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,3273886,0.0-37.0-0.0-0.6,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,3276888,0.0-37.0-0.0-0.7,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,395.0,,n_back,html-keyboard-response,456,3279893,0.0-37.0-0.0-0.8,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,334.0,,n_back,html-keyboard-response,457,3282899,0.0-37.0-0.0-0.9,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,,1.0,
,,,623.0,,n_back,html-keyboard-response,458,3285905,0.0-37.0-0.0-0.10,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,,1.0
,,,530.0,,n_back,html-keyboard-response,459,3288910,0.0-37.0-0.0-0.11,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,,1.0,
,,,479.0,,n_back,html-keyboard-response,460,3291913,0.0-37.0-0.0-0.12,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,461,3294916,0.0-37.0-0.0-0.13,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,620.0,,n_back,html-keyboard-response,462,3297923,0.0-37.0-0.0-0.14,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,,1.0,
,,,2687.0,,n_back,html-keyboard-response,463,3300925,0.0-37.0-0.0-0.15,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,,1.0,
,,,619.0,,n_back,html-keyboard-response,464,3303928,0.0-37.0-0.0-0.16,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,,1.0
,,,919.0,,n_back,html-keyboard-response,465,3306933,0.0-37.0-0.0-0.17,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,466,3309939,0.0-37.0-0.0-0.18,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,367.0,,n_back,html-keyboard-response,467,3312943,0.0-37.0-0.0-0.19,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,469,3321420,0.0-37.1-0.1-0.20,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3324426,0.0-37.1-0.1-0.21,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,667.0,,n_back,html-keyboard-response,471,3327431,0.0-37.1-0.1-0.22,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,472,3330435,0.0-37.1-0.1-0.23,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,3333440,0.0-37.1-0.1-0.24,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,474,3336444,0.0-37.1-0.1-0.25,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,3339450,0.0-37.1-0.1-0.26,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,3342456,0.0-37.1-0.1-0.27,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,1626.0,,n_back,html-keyboard-response,477,3345463,0.0-37.1-0.1-0.28,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,,1.0
,,,1983.0,,n_back,html-keyboard-response,478,3348470,0.0-37.1-0.1-0.29,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,479,3351474,0.0-37.1-0.1-0.30,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,1.0,,
,,,376.0,,n_back,html-keyboard-response,480,3354478,0.0-37.1-0.1-0.31,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,,1.0
,,,830.0,,n_back,html-keyboard-response,481,3357481,0.0-37.1-0.1-0.32,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,319.0,,n_back,html-keyboard-response,482,3360483,0.0-37.1-0.1-0.33,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,,1.0,
,,,373.0,,n_back,html-keyboard-response,483,3363489,0.0-37.1-0.1-0.34,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,,1.0
,,,363.0,,n_back,html-keyboard-response,484,3366493,0.0-37.1-0.1-0.35,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,,1.0
,,,360.0,,n_back,html-keyboard-response,485,3369498,0.0-37.1-0.1-0.36,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,,1.0
,,,375.0,,n_back,html-keyboard-response,486,3372504,0.0-37.1-0.1-0.37,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,,1.0,
,,,383.0,,n_back,html-keyboard-response,487,3375510,0.0-37.1-0.1-0.38,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,,1.0
,,,333.0,,n_back,html-keyboard-response,488,3378514,0.0-37.1-0.1-0.39,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,490,3385545,0.0-38.0-0.0,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,3388548,0.0-38.0-0.1,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3391552,0.0-38.0-0.2,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3394555,0.0-38.0-0.3,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,690.0,,n_back,html-keyboard-response,494,3397562,0.0-38.0-0.4,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,495,3400569,0.0-38.0-0.5,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,3403575,0.0-38.0-0.6,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,322.0,,n_back,html-keyboard-response,497,3406579,0.0-38.0-0.7,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,931.0,,n_back,html-keyboard-response,498,3409585,0.0-38.0-0.8,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,913.0,,n_back,html-keyboard-response,499,3412591,0.0-38.0-0.9,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,500,3415594,0.0-38.0-0.10,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,1314.0,,n_back,html-keyboard-response,501,3418600,0.0-38.0-0.11,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,502,3421604,0.0-38.0-0.12,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,502.0,,n_back,html-keyboard-response,503,3424610,0.0-38.0-0.13,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,504,3427616,0.0-38.0-0.14,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,386.0,,n_back,html-keyboard-response,505,3430620,0.0-38.0-0.15,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,831.0,,n_back,html-keyboard-response,506,3433625,0.0-38.0-0.16,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,507,3436630,0.0-38.0-0.17,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,3439637,0.0-38.0-0.18,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,3442642,0.0-38.0-0.19,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,914.0,,n_back,html-keyboard-response,510,3445647,0.0-38.0-0.20,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,826.0,,n_back,html-keyboard-response,511,3448649,0.0-38.0-0.21,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,512,3451653,0.0-38.0-0.22,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,1.0,,
,,,617.0,,n_back,html-keyboard-response,513,3454659,0.0-38.0-0.23,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,1092.0,,n_back,html-keyboard-response,514,3457665,0.0-38.0-0.24,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,515,3460672,0.0-38.0-0.25,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,776.0,,n_back,html-keyboard-response,516,3463674,0.0-38.0-0.26,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,409.0,,n_back,html-keyboard-response,517,3466680,0.0-38.0-0.27,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,441.0,,n_back,html-keyboard-response,518,3469685,0.0-38.0-0.28,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,817.0,,n_back,html-keyboard-response,519,3472690,0.0-38.0-0.29,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,520,3475697,0.0-38.0-0.30,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,402.0,,n_back,html-keyboard-response,521,3478703,0.0-38.0-0.31,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,540.0,,n_back,html-keyboard-response,522,3481706,0.0-38.0-0.32,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,523,3484709,0.0-38.0-0.33,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,688.0,,n_back,html-keyboard-response,524,3487715,0.0-38.0-0.34,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,525,3490718,0.0-38.0-0.35,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,356.0,,n_back,html-keyboard-response,526,3493720,0.0-38.0-0.36,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,484.0,,n_back,html-keyboard-response,527,3496721,0.0-38.0-0.37,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,399.0,,n_back,html-keyboard-response,528,3499728,0.0-38.0-0.38,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,375.0,,n_back,html-keyboard-response,529,3502734,0.0-38.0-0.39,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,530,3505741,0.0-38.0-0.40,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,1.0,,
,,,315.0,,n_back,html-keyboard-response,531,3508747,0.0-38.0-0.41,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,366.0,,n_back,html-keyboard-response,532,3511753,0.0-38.0-0.42,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,430.0,,n_back,html-keyboard-response,533,3514757,0.0-38.0-0.43,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,508.0,,n_back,html-keyboard-response,534,3517759,0.0-38.0-0.44,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,535,3520765,0.0-38.0-0.45,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,536,3523770,0.0-38.0-0.46,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,1.0,,
,,,940.0,,n_back,html-keyboard-response,537,3526776,0.0-38.0-0.47,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,668.0,,n_back,html-keyboard-response,538,3529780,0.0-38.0-0.48,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,949.0,,n_back,html-keyboard-response,539,3532787,0.0-38.0-0.49,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,525.0,,n_back,html-keyboard-response,540,3535793,0.0-38.0-0.50,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,524.0,,n_back,html-keyboard-response,541,3538798,0.0-38.0-0.51,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,431.0,,n_back,html-keyboard-response,542,3541804,0.0-38.0-0.52,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,470.0,,n_back,html-keyboard-response,543,3544810,0.0-38.0-0.53,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,1139.0,,n_back,html-keyboard-response,544,3547816,0.0-38.0-0.54,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,1212.0,,n_back,html-keyboard-response,545,3550818,0.0-38.0-0.55,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,546,3553819,0.0-38.0-0.56,650317ac7af0d931dee736ef,,50,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1052.0,,n_back,html-keyboard-response,547,3556822,0.0-38.0-0.57,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,593.0,,n_back,html-keyboard-response,548,3559823,0.0-38.0-0.58,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,891.0,,n_back,html-keyboard-response,549,3562825,0.0-38.0-0.59,650317ac7af0d931dee736ef,,50, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,5624.0,,affirmation_q,survey-multi-choice,551,3569721,0.0-40.0-0.0,650317ac7af0d931dee736ef,,50,{'Q0': 'I did not.'},[0],,,,,,,,,
