init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,,,lang_prod,html-audio-response,345,3109632,0.0-31.0-1.1,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
,,,5177.0,,recalling_sentences,html-audio-response,353,3129194,0.0-35.0-2.0,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,4028.0,,recalling_sentences,html-audio-response,357,3139801,0.0-35.0-2.1,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,3703.0,,recalling_sentences,html-audio-response,361,3148895,0.0-35.0-2.2,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,3950.0,,recalling_sentences,html-audio-response,365,3159473,0.0-35.0-2.3,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4374.0,,recalling_sentences,html-audio-response,369,3169214,0.0-35.0-2.4,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5721.0,,recalling_sentences,html-audio-response,373,3180770,0.0-35.0-2.5,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4852.0,,recalling_sentences,html-audio-response,377,3191745,0.0-35.0-2.6,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,4086.0,,recalling_sentences,html-audio-response,381,3201544,0.0-35.0-2.7,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3825.0,,recalling_sentences,html-audio-response,385,3211707,0.0-35.0-2.8,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5622.0,,recalling_sentences,html-audio-response,389,3226998,0.0-35.0-2.9,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4340.0,,recalling_sentences,html-audio-response,393,3236991,0.0-35.0-2.10,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5638.0,,recalling_sentences,html-audio-response,397,3260436,0.0-35.0-2.11,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4940.0,,recalling_sentences,html-audio-response,401,3272667,0.0-35.0-2.12,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,7049.0,,recalling_sentences,html-audio-response,405,3286424,0.0-35.0-2.13,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4932.0,,recalling_sentences,html-audio-response,409,3297571,0.0-35.0-2.14,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,4710.0,,recalling_sentences,html-audio-response,413,3308319,0.0-35.0-2.15,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,6448.0,,recalling_sentences,html-audio-response,417,3322706,0.0-35.0-2.16,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5905.0,,recalling_sentences,html-audio-response,421,3335342,0.0-35.0-2.17,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5440.0,,recalling_sentences,html-audio-response,425,3347065,0.0-35.0-2.18,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5472.0,,recalling_sentences,html-audio-response,429,3358987,0.0-35.0-2.19,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,7231.0,,recalling_sentences,html-audio-response,433,3373849,0.0-35.0-2.20,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,9188.0,,recalling_sentences,html-audio-response,437,3390207,0.0-35.0-2.21,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6111.0,,recalling_sentences,html-audio-response,441,3403627,0.0-35.0-2.22,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,16.0,,,,,,,
,,,6409.0,,recalling_sentences,html-audio-response,445,3417401,0.0-35.0-2.23,6400d8e645e80091a53f9b21,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3494451,0.0-37.0-0.0-0.0,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3497453,0.0-37.0-0.0-0.1,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,3500457,0.0-37.0-0.0-0.2,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,3503459,0.0-37.0-0.0-0.3,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,986.0,,n_back,html-keyboard-response,452,3506466,0.0-37.0-0.0-0.4,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,453,3509469,0.0-37.0-0.0-0.5,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,3512479,0.0-37.0-0.0-0.6,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,455,3515494,0.0-37.0-0.0-0.7,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,1.0,
,,,723.0,,n_back,html-keyboard-response,456,3518502,0.0-37.0-0.0-0.8,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,457,3521513,0.0-37.0-0.0-0.9,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,458,3524523,0.0-37.0-0.0-0.10,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,574.0,,n_back,html-keyboard-response,459,3527532,0.0-37.0-0.0-0.11,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,460,3530540,0.0-37.0-0.0-0.12,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,3533546,0.0-37.0-0.0-0.13,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,3536553,0.0-37.0-0.0-0.14,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,3539560,0.0-37.0-0.0-0.15,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,3542568,0.0-37.0-0.0-0.16,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,3545576,0.0-37.0-0.0-0.17,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,3548584,0.0-37.0-0.0-0.18,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,467,3551593,0.0-37.0-0.0-0.19,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,3560074,0.0-38.0-0.0,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3563081,0.0-38.0-0.1,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3566094,0.0-38.0-0.2,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,375.0,,n_back,html-keyboard-response,472,3569099,0.0-38.0-0.3,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,473,3572101,0.0-38.0-0.4,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,3575113,0.0-38.0-0.5,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,3578115,0.0-38.0-0.6,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,449.0,,n_back,html-keyboard-response,476,3581117,0.0-38.0-0.7,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,477,3584119,0.0-38.0-0.8,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,497.0,,n_back,html-keyboard-response,478,3587124,0.0-38.0-0.9,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,479,3590132,0.0-38.0-0.10,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,3593134,0.0-38.0-0.11,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,901.0,,n_back,html-keyboard-response,481,3596139,0.0-38.0-0.12,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,482,3599145,0.0-38.0-0.13,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3602152,0.0-38.0-0.14,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,484,3605162,0.0-38.0-0.15,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,3608166,0.0-38.0-0.16,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,3611169,0.0-38.0-0.17,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,441.0,,n_back,html-keyboard-response,487,3614176,0.0-38.0-0.18,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,488,3617183,0.0-38.0-0.19,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,489,3620190,0.0-38.0-0.20,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,3623194,0.0-38.0-0.21,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,3626196,0.0-38.0-0.22,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3629200,0.0-38.0-0.23,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3632205,0.0-38.0-0.24,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,3635211,0.0-38.0-0.25,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,1157.0,,n_back,html-keyboard-response,495,3638213,0.0-38.0-0.26,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,1479.0,,n_back,html-keyboard-response,496,3641215,0.0-38.0-0.27,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,940.0,,n_back,html-keyboard-response,497,3644220,0.0-38.0-0.28,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,498,3647228,0.0-38.0-0.29,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,3650233,0.0-38.0-0.30,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,3653238,0.0-38.0-0.31,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,3656243,0.0-38.0-0.32,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,3659255,0.0-38.0-0.33,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,932.0,,n_back,html-keyboard-response,503,3662257,0.0-38.0-0.34,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,504,3665258,0.0-38.0-0.35,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,3668261,0.0-38.0-0.36,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,3671266,0.0-38.0-0.37,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,507,3674276,0.0-38.0-0.38,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,508,3677283,0.0-38.0-0.39,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,3680292,0.0-38.0-0.40,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,510,3683297,0.0-38.0-0.41,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,568.0,,n_back,html-keyboard-response,511,3686306,0.0-38.0-0.42,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,512,3689308,0.0-38.0-0.43,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,3692318,0.0-38.0-0.44,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,514,3695325,0.0-38.0-0.45,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,515,3698329,0.0-38.0-0.46,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,3701331,0.0-38.0-0.47,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,517,3704337,0.0-38.0-0.48,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,518,3707339,0.0-38.0-0.49,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,3710348,0.0-38.0-0.50,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,315.0,,n_back,html-keyboard-response,520,3713355,0.0-38.0-0.51,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,1100.0,,n_back,html-keyboard-response,521,3716359,0.0-38.0-0.52,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,522,3719367,0.0-38.0-0.53,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,3722370,0.0-38.0-0.54,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,3725374,0.0-38.0-0.55,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,702.0,,n_back,html-keyboard-response,525,3728377,0.0-38.0-0.56,6400d8e645e80091a53f9b21,,45, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,526,3731382,0.0-38.0-0.57,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,3734387,0.0-38.0-0.58,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,528,3737411,0.0-38.0-0.59,6400d8e645e80091a53f9b21,,45,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,3458.0,,affirmation_q,survey-multi-choice,530,3742204,0.0-40.0-0.0,6400d8e645e80091a53f9b21,,45,{'Q0': 'I did not.'},[0],,,,,,,,,
