init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,14738.0,,matrix_reasoning,survey-multi-choice,75,796973,0.0-14.0-0.15,67a8dc830a549478cd3616f5,1.0,60,{'Q0': '4'},[0],,,,,,,,,
,,,14286.0,,matrix_reasoning,survey-multi-choice,76,811260,0.0-14.0-0.16,67a8dc830a549478cd3616f5,1.0,60,{'Q0': '2'},[0],,,,,,,,,
,,,12427.0,,matrix_reasoning,survey-multi-choice,77,823689,0.0-14.0-0.17,67a8dc830a549478cd3616f5,1.0,60,{'Q0': '5'},[0],,,,,,,,,
,,,19671.0,,matrix_reasoning,survey-multi-choice,78,843361,0.0-14.0-0.18,67a8dc830a549478cd3616f5,1.0,60,{'Q0': '4'},[0],,,,,,,,,
,,,21886.0,,matrix_reasoning,survey-multi-choice,79,865248,0.0-14.0-0.19,67a8dc830a549478cd3616f5,1.0,60,{'Q0': '2'},[0],,,,,,,,,
,,,31903.0,,matrix_reasoning,survey-multi-choice,80,897153,0.0-14.0-0.20,67a8dc830a549478cd3616f5,1.0,60,{'Q0': '4'},[0],,,,,,,,,
,,,34213.0,,matrix_reasoning,survey-multi-choice,81,931367,0.0-14.0-0.21,67a8dc830a549478cd3616f5,1.0,60,{'Q0': '2'},[0],,,,,,,,,
,,,63036.0,,matrix_reasoning,survey-multi-choice,82,994405,0.0-14.0-0.22,67a8dc830a549478cd3616f5,0.0,60,{'Q0': '1'},[0],,,,,,,,,
,,,31674.0,,matrix_reasoning,survey-multi-choice,83,1026080,0.0-14.0-0.23,67a8dc830a549478cd3616f5,0.0,60,{'Q0': '2'},[0],,,,,,,,,
,,,30296.0,,matrix_reasoning,survey-multi-choice,84,1056377,0.0-14.0-0.24,67a8dc830a549478cd3616f5,0.0,60,{'Q0': '4'},[0],,,,,,,,,
,,,23345.0,,matrix_reasoning,survey-multi-choice,85,1079723,0.0-14.0-0.25,67a8dc830a549478cd3616f5,0.0,60,{'Q0': '2'},[0],,,,,,,,,
,,,54885.0,,matrix_reasoning,survey-multi-choice,86,1134609,0.0-14.0-0.26,67a8dc830a549478cd3616f5,0.0,60,{'Q0': '1'},[0],,,,,,,,,
,,,34498.0,,matrix_reasoning,survey-multi-choice,87,1169109,0.0-14.0-0.27,67a8dc830a549478cd3616f5,0.0,60,{'Q0': '5'},[0],,,,,,,,,
,,,21632.0,,matrix_reasoning,survey-multi-choice,88,1190742,0.0-14.0-0.28,67a8dc830a549478cd3616f5,1.0,60,{'Q0': '5'},[0],,,,,,,,,
,,,35095.0,,matrix_reasoning,survey-multi-choice,89,1225839,0.0-14.0-0.29,67a8dc830a549478cd3616f5,0.0,60,{'Q0': '1'},[0],,,,,,,,,
,,,15340.0,,matrix_reasoning,survey-multi-choice,90,1241181,0.0-14.0-0.30,67a8dc830a549478cd3616f5,0.0,60,{'Q0': '3'},[0],,,,,,,,,
,,,5368.0,,matrix_reasoning,survey-multi-choice,91,1246551,0.0-14.0-0.31,67a8dc830a549478cd3616f5,0.0,60,{'Q0': '4'},[0],,,,,,,,,
,,,,,word_definitions,html-audio-response,100,1385750,0.0-18.0-2.0,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4542.0,,word_definitions,html-audio-response,104,1408668,0.0-18.0-2.1,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16349.0,,word_definitions,html-audio-response,108,1441377,0.0-18.0-2.2,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12604.0,,word_definitions,html-audio-response,112,1461955,0.0-18.0-2.3,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7358.0,,word_definitions,html-audio-response,116,1478389,0.0-18.0-2.4,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5358.0,,word_definitions,html-audio-response,120,1491656,0.0-18.0-2.5,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13245.0,,word_definitions,html-audio-response,124,1511828,0.0-18.0-2.6,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3341.0,,word_definitions,html-audio-response,128,1522249,0.0-18.0-2.7,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6246.0,,word_definitions,html-audio-response,132,1535348,0.0-18.0-2.8,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,,,word_definitions,html-audio-response,136,1561518,0.0-18.0-2.9,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,,,,,,,,
,,,12427.0,,word_definitions,html-audio-response,140,1582813,0.0-18.0-2.10,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7499.0,,word_definitions,html-audio-response,144,1597128,0.0-18.0-2.11,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,148,1624028,0.0-18.0-2.12,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,13778.0,,word_definitions,html-audio-response,152,1645052,0.0-18.0-2.13,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,2962.0,,word_definitions,html-audio-response,156,1654640,0.0-18.0-2.14,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,160,1681793,0.0-18.0-2.15,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12314.0,,word_definitions,html-audio-response,164,1699977,0.0-18.0-2.16,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14438.0,,word_definitions,html-audio-response,168,1721934,0.0-18.0-2.17,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,16.0,,,,,,,
,,,,,word_definitions,html-audio-response,172,1747735,0.0-18.0-2.18,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,12623.0,,word_definitions,html-audio-response,176,1778594,0.0-18.0-2.19,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,12.0,,,,,,,
,,,11425.0,,word_definitions,html-audio-response,180,1797115,0.0-18.0-2.20,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,16685.0,,word_definitions,html-audio-response,184,1821828,0.0-18.0-2.21,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10527.0,,word_definitions,html-audio-response,188,1840625,0.0-18.0-2.22,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,15252.0,,word_definitions,html-audio-response,192,1865745,0.0-18.0-2.23,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,39938.0,,spelling,survey-text,196,2015414,0.0-21.0-0.0,67a8dc830a549478cd3616f5,0.0,60,"{'user_response': 'Realtor, the realtor showed us the house'}",,,,,,,,,,
,,,19045.0,,spelling,survey-text,197,2034467,0.0-21.0-0.1,67a8dc830a549478cd3616f5,0.0,60,"{'user_response': 'Trailer,'}",,,,,,,,,,
,,,25721.0,,spelling,survey-text,198,2060193,0.0-21.0-0.2,67a8dc830a549478cd3616f5,1.0,60,{'user_response': 'Tiresome'},,,,,,,,,,
,,,7148.0,,spelling,survey-text,199,2067348,0.0-21.0-0.3,67a8dc830a549478cd3616f5,1.0,60,{'user_response': 'Miracle'},,,,,,,,,,
,,,13872.0,,spelling,survey-text,200,2081227,0.0-21.0-0.4,67a8dc830a549478cd3616f5,1.0,60,{'user_response': 'Conscience'},,,,,,,,,,
,,,20051.0,,spelling,survey-text,201,2101285,0.0-21.0-0.5,67a8dc830a549478cd3616f5,1.0,60,{'user_response': 'Bouquet'},,,,,,,,,,
,,,5919.0,,spelling,survey-text,202,2107211,0.0-21.0-0.6,67a8dc830a549478cd3616f5,1.0,60,{'user_response': 'Carriage'},,,,,,,,,,
,,,9016.0,,spelling,survey-text,203,2116234,0.0-21.0-0.7,67a8dc830a549478cd3616f5,1.0,60,{'user_response': 'Predominantly'},,,,,,,,,,
,,,21775.0,,spelling,survey-text,204,2138017,0.0-21.0-0.8,67a8dc830a549478cd3616f5,1.0,60,{'user_response': 'Accommodation'},,,,,,,,,,
,,,23937.0,,spelling,survey-text,205,2161961,0.0-21.0-0.9,67a8dc830a549478cd3616f5,0.0,60,{'user_response': 'Immoralise'},,,,,,,,,,
,,,25249.0,,spelling,survey-text,206,2187223,0.0-21.0-0.10,67a8dc830a549478cd3616f5,0.0,60,{'user_response': 'Necessity'},,,,,,,,,,
,,,12770.0,,spelling,survey-text,207,2200001,0.0-21.0-0.11,67a8dc830a549478cd3616f5,1.0,60,{'user_response': 'Cupboard'},,,,,,,,,,
,,,39603.0,,spelling,survey-text,208,2239610,0.0-21.0-0.12,67a8dc830a549478cd3616f5,1.0,60,{'user_response': 'Peculiar'},,,,,,,,,,
,,,7069.0,,spelling,survey-text,209,2246686,0.0-21.0-0.13,67a8dc830a549478cd3616f5,1.0,60,{'user_response': 'Faucet'},,,,,,,,,,
,,,6912.0,,spelling,survey-text,210,2253604,0.0-21.0-0.14,67a8dc830a549478cd3616f5,1.0,60,{'user_response': 'Analysis'},,,,,,,,,,
,,,3594.0,,digit_span,html-audio-response,216,2291044,0.0-25.0-2.0,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3186.0,,digit_span,html-audio-response,220,2299494,0.0-25.0-2.1,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3458.0,,digit_span,html-audio-response,224,2315128,0.0-25.0-2.2,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2987.0,,digit_span,html-audio-response,228,2325028,0.0-25.0-2.3,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3648.0,,digit_span,html-audio-response,232,2338336,0.0-25.0-2.4,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3840.0,,digit_span,html-audio-response,236,2349453,0.0-25.0-2.5,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4369.0,,digit_span,html-audio-response,240,2364869,0.0-25.0-2.6,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4683.0,,digit_span,html-audio-response,244,2394954,0.0-25.0-2.7,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5908.0,,digit_span,html-audio-response,248,2415950,0.0-25.0-2.8,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4986.0,,digit_span,html-audio-response,252,2441647,0.0-25.0-2.9,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6368.0,,digit_span,html-audio-response,256,2463010,0.0-25.0-2.10,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5871.0,,digit_span,html-audio-response,260,2480680,0.0-25.0-2.11,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8366.0,,digit_span,html-audio-response,264,2502857,0.0-25.0-2.12,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7073.0,,digit_span,html-audio-response,268,2526193,0.0-25.0-2.13,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7096.0,,digit_span,html-audio-response,272,2546848,0.0-25.0-2.14,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,12272.0,,digit_span,html-audio-response,276,2579502,0.0-25.0-2.15,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2682.0,,digit_span,html-audio-response,281,2605080,0.0-27.0-2.0,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2493.0,,digit_span,html-audio-response,285,2612502,0.0-27.0-2.1,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3654.0,,digit_span,html-audio-response,289,2623114,0.0-27.0-2.2,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3254.0,,digit_span,html-audio-response,293,2633422,0.0-27.0-2.3,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5474.0,,digit_span,html-audio-response,297,2648594,0.0-27.0-2.4,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7223.0,,digit_span,html-audio-response,301,2668033,0.0-27.0-2.5,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7159.0,,digit_span,html-audio-response,305,2683608,0.0-27.0-2.6,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7421.0,,digit_span,html-audio-response,309,2699271,0.0-27.0-2.7,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,11183.0,,digit_span,html-audio-response,313,2721272,0.0-27.0-2.8,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9898.0,,digit_span,html-audio-response,317,2741277,0.0-27.0-2.9,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,13153.0,,digit_span,html-audio-response,321,2772863,0.0-27.0-2.10,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,13815.0,,digit_span,html-audio-response,325,2797225,0.0-27.0-2.11,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,11706.0,,digit_span,html-audio-response,329,2823886,0.0-27.0-2.12,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,15275.0,,digit_span,html-audio-response,333,2852235,0.0-27.0-2.13,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,3036893,0.0-28.0-2.0,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,125950.0,,lang_prod,html-audio-response,342,3286492,0.0-31.0-1.0,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,10.0,,,,,,,
,,,92934.0,,lang_prod,html-audio-response,345,3384816,0.0-31.0-1.1,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
,,,4916.0,,recalling_sentences,html-audio-response,353,3409211,0.0-35.0-2.0,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7802.0,,recalling_sentences,html-audio-response,357,3422570,0.0-35.0-2.1,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5096.0,,recalling_sentences,html-audio-response,361,3433134,0.0-35.0-2.2,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6728.0,,recalling_sentences,html-audio-response,365,3445536,0.0-35.0-2.3,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4116.0,,recalling_sentences,html-audio-response,369,3459503,0.0-35.0-2.4,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4954.0,,recalling_sentences,html-audio-response,373,3470670,0.0-35.0-2.5,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,8130.0,,recalling_sentences,html-audio-response,377,3485008,0.0-35.0-2.6,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6516.0,,recalling_sentences,html-audio-response,381,3497074,0.0-35.0-2.7,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5026.0,,recalling_sentences,html-audio-response,385,3508535,0.0-35.0-2.8,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7707.0,,recalling_sentences,html-audio-response,389,3523538,0.0-35.0-2.9,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,1881.0,,recalling_sentences,html-audio-response,393,3530789,0.0-35.0-2.10,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,1414.0,,recalling_sentences,html-audio-response,397,3538470,0.0-35.0-2.11,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5896.0,,recalling_sentences,html-audio-response,401,3549944,0.0-35.0-2.12,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,594.0,,recalling_sentences,html-audio-response,405,3560002,0.0-35.0-2.13,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7849.0,,recalling_sentences,html-audio-response,409,3574249,0.0-35.0-2.14,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4827.0,,recalling_sentences,html-audio-response,413,3585695,0.0-35.0-2.15,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,4693.0,,recalling_sentences,html-audio-response,417,3597981,0.0-35.0-2.16,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6297.0,,recalling_sentences,html-audio-response,421,3611325,0.0-35.0-2.17,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6109.0,,recalling_sentences,html-audio-response,425,3624287,0.0-35.0-2.18,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,8133.0,,recalling_sentences,html-audio-response,429,3641293,0.0-35.0-2.19,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,411.0,,recalling_sentences,html-audio-response,433,3655466,0.0-35.0-2.20,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,690.0,,recalling_sentences,html-audio-response,437,3663945,0.0-35.0-2.21,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,510.0,,recalling_sentences,html-audio-response,441,3671968,0.0-35.0-2.22,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3229.0,,recalling_sentences,html-audio-response,445,3685465,0.0-35.0-2.23,67a8dc830a549478cd3616f5,,60,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3759444,0.0-37.0-0.0-0.0,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3762446,0.0-37.0-0.0-0.1,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,3765449,0.0-37.0-0.0-0.2,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,3768451,0.0-37.0-0.0-0.3,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,3771452,0.0-37.0-0.0-0.4,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,1.0,,
,,,574.0,,n_back,html-keyboard-response,453,3774456,0.0-37.0-0.0-0.5,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,454,3777457,0.0-37.0-0.0-0.6,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,1.0,,
