init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 548916.5, 'end_time': 549049.2999999523}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 549831.5, 'end_time': 549986.5}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 551991.5, 'end_time': 552139.5}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 61, 'start_time': 553191.3999999762, 'end_time': 553309.3999999762}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 61}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7897.0,0.0,token_task,free-sort,55,552753,0.0-11.37-0.37,6787d695dd6a23ef8e7d8bb6,1.0,52.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 449, 'y': 302, 'start_time': 556393.3999999762, 'end_time': 556624.1999999285}, {'src': 'img/large_yellow_square.png', 'x': 737, 'y': 357, 'start_time': 557802.8999999762, 'end_time': 558034.1999999285}, {'src': 'img/large_blue_circle.png', 'x': 307, 'y': -50, 'start_time': 559462.8999999762, 'end_time': 559646.7999999523}, {'src': 'img/large_blue_circle.png', 'x': 310, 'y': 3, 'start_time': 564097.8999999762, 'end_time': 564454.6999999285}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 310, 'y': 3}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 449, 'y': 302}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 737, 'y': 357}]",11160.0,0.0,token_task,free-sort,56,563915,0.0-11.38-0.38,6787d695dd6a23ef8e7d8bb6,1.0,52.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 575252.1999999285, 'end_time': 575390.5}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 576163.1999999285, 'end_time': 576275.3999999762}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11654.0,0.0,token_task,free-sort,57,575569,0.0-11.39-0.39,6787d695dd6a23ef8e7d8bb6,1.0,52.5,,,,,,,,,,,
,,,11532.0,,matrix_reasoning,survey-multi-choice,60,600502,0.0-14.0-0.0,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'Q0': '2'},[0],,,,,,,,,
,,,4206.0,,matrix_reasoning,survey-multi-choice,61,604709,0.0-14.0-0.1,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,4664.0,,matrix_reasoning,survey-multi-choice,62,609374,0.0-14.0-0.2,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'Q0': '2'},[0],,,,,,,,,
,,,3735.0,,matrix_reasoning,survey-multi-choice,63,613110,0.0-14.0-0.3,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '5'},[0],,,,,,,,,
,,,3562.0,,matrix_reasoning,survey-multi-choice,64,616672,0.0-14.0-0.4,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,4304.0,,matrix_reasoning,survey-multi-choice,65,620978,0.0-14.0-0.5,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'Q0': '1'},[0],,,,,,,,,
,,,4634.0,,matrix_reasoning,survey-multi-choice,66,625612,0.0-14.0-0.6,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'Q0': '5'},[0],,,,,,,,,
,,,5737.0,,matrix_reasoning,survey-multi-choice,67,631350,0.0-14.0-0.7,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '2'},[0],,,,,,,,,
,,,10342.0,,matrix_reasoning,survey-multi-choice,68,641693,0.0-14.0-0.8,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,5782.0,,matrix_reasoning,survey-multi-choice,69,647476,0.0-14.0-0.9,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,4485.0,,matrix_reasoning,survey-multi-choice,70,651961,0.0-14.0-0.10,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,5505.0,,matrix_reasoning,survey-multi-choice,71,657467,0.0-14.0-0.11,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'Q0': '2'},[0],,,,,,,,,
,,,11444.0,,matrix_reasoning,survey-multi-choice,72,668912,0.0-14.0-0.12,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '5'},[0],,,,,,,,,
,,,7682.0,,matrix_reasoning,survey-multi-choice,73,676594,0.0-14.0-0.13,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '5'},[0],,,,,,,,,
,,,30091.0,,matrix_reasoning,survey-multi-choice,74,706685,0.0-14.0-0.14,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'Q0': '1'},[0],,,,,,,,,
,,,21330.0,,matrix_reasoning,survey-multi-choice,75,728016,0.0-14.0-0.15,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'Q0': '4'},[0],,,,,,,,,
,,,18382.0,,matrix_reasoning,survey-multi-choice,76,746398,0.0-14.0-0.16,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '5'},[0],,,,,,,,,
,,,9862.0,,matrix_reasoning,survey-multi-choice,77,756261,0.0-14.0-0.17,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,55525.0,,matrix_reasoning,survey-multi-choice,78,811787,0.0-14.0-0.18,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '5'},[0],,,,,,,,,
,,,16859.0,,matrix_reasoning,survey-multi-choice,79,828647,0.0-14.0-0.19,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,17093.0,,matrix_reasoning,survey-multi-choice,80,845741,0.0-14.0-0.20,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '5'},[0],,,,,,,,,
,,,21262.0,,matrix_reasoning,survey-multi-choice,81,867003,0.0-14.0-0.21,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '4'},[0],,,,,,,,,
,,,19245.0,,matrix_reasoning,survey-multi-choice,82,886249,0.0-14.0-0.22,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '1'},[0],,,,,,,,,
,,,21841.0,,matrix_reasoning,survey-multi-choice,83,908090,0.0-14.0-0.23,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,29566.0,,matrix_reasoning,survey-multi-choice,84,937657,0.0-14.0-0.24,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '4'},[0],,,,,,,,,
,,,30112.0,,matrix_reasoning,survey-multi-choice,85,967770,0.0-14.0-0.25,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '1'},[0],,,,,,,,,
,,,15263.0,,matrix_reasoning,survey-multi-choice,86,983034,0.0-14.0-0.26,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '2'},[0],,,,,,,,,
,,,12338.0,,matrix_reasoning,survey-multi-choice,87,995372,0.0-14.0-0.27,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,9891.0,,matrix_reasoning,survey-multi-choice,88,1005264,0.0-14.0-0.28,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'Q0': '5'},[0],,,,,,,,,
,,,16276.0,,matrix_reasoning,survey-multi-choice,89,1021540,0.0-14.0-0.29,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '2'},[0],,,,,,,,,
,,,15585.0,,matrix_reasoning,survey-multi-choice,90,1037126,0.0-14.0-0.30,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '4'},[0],,,,,,,,,
,,,63025.0,,matrix_reasoning,survey-multi-choice,91,1100152,0.0-14.0-0.31,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'Q0': '4'},[0],,,,,,,,,
,,,,,word_definitions,html-audio-response,100,1167458,0.0-18.0-2.0,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,7823.0,,word_definitions,html-audio-response,104,1221061,0.0-18.0-2.1,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10398.0,,word_definitions,html-audio-response,108,1332546,0.0-18.0-2.2,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,25.0,,,,,,,
,,,10349.0,,word_definitions,html-audio-response,112,1349977,0.0-18.0-2.3,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,14150.0,,word_definitions,html-audio-response,116,1372045,0.0-18.0-2.4,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4184.0,,word_definitions,html-audio-response,120,1383211,0.0-18.0-2.5,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6622.0,,word_definitions,html-audio-response,124,1395819,0.0-18.0-2.6,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,4166.0,,word_definitions,html-audio-response,128,1406529,0.0-18.0-2.7,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4404.0,,word_definitions,html-audio-response,132,1418620,0.0-18.0-2.8,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,3838.0,,word_definitions,html-audio-response,136,1428714,0.0-18.0-2.9,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,4699.0,,word_definitions,html-audio-response,140,1439286,0.0-18.0-2.10,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4642.0,,word_definitions,html-audio-response,144,1450638,0.0-18.0-2.11,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6400.0,,word_definitions,html-audio-response,148,1462977,0.0-18.0-2.12,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5117.0,,word_definitions,html-audio-response,152,1474504,0.0-18.0-2.13,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,4719.0,,word_definitions,html-audio-response,156,1484826,0.0-18.0-2.14,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3980.0,,word_definitions,html-audio-response,160,1495573,0.0-18.0-2.15,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4741.0,,word_definitions,html-audio-response,164,1505768,0.0-18.0-2.16,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,15340.0,,word_definitions,html-audio-response,168,1528188,0.0-18.0-2.17,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5349.0,,word_definitions,html-audio-response,172,1545113,0.0-18.0-2.18,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11319.0,,word_definitions,html-audio-response,176,1572551,0.0-18.0-2.19,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,8884.0,,word_definitions,html-audio-response,180,1588931,0.0-18.0-2.20,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5538.0,,word_definitions,html-audio-response,184,1604854,0.0-18.0-2.21,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,7163.0,,word_definitions,html-audio-response,188,1618546,0.0-18.0-2.22,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,7892.0,,word_definitions,html-audio-response,192,1634159,0.0-18.0-2.23,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6869.0,,spelling,survey-text,196,1649646,0.0-21.0-0.0,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'user_response': 'Realtor'},,,,,,,,,,
,,,2989.0,,spelling,survey-text,197,1652637,0.0-21.0-0.1,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'user_response': 'trailor'},,,,,,,,,,
,,,3527.0,,spelling,survey-text,198,1656166,0.0-21.0-0.2,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,4485.0,,spelling,survey-text,199,1660654,0.0-21.0-0.3,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'user_response': 'miracle'},,,,,,,,,,
,,,13013.0,,spelling,survey-text,200,1673670,0.0-21.0-0.4,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'user_response': 'consious'},,,,,,,,,,
,,,3670.0,,spelling,survey-text,201,1677342,0.0-21.0-0.5,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'user_response': 'bouquet'},,,,,,,,,,
,,,3861.0,,spelling,survey-text,202,1681206,0.0-21.0-0.6,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'user_response': 'carriage'},,,,,,,,,,
,,,5518.0,,spelling,survey-text,203,1686726,0.0-21.0-0.7,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'user_response': 'predominately'},,,,,,,,,,
,,,6982.0,,spelling,survey-text,204,1693710,0.0-21.0-0.8,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'user_response': 'accomidation'},,,,,,,,,,
,,,12693.0,,spelling,survey-text,205,1706406,0.0-21.0-0.9,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'user_response': 'immortilaze'},,,,,,,,,,
,,,23229.0,,spelling,survey-text,206,1729637,0.0-21.0-0.10,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'user_response': 'neccesitate'},,,,,,,,,,
,,,6095.0,,spelling,survey-text,207,1735734,0.0-21.0-0.11,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'user_response': 'cubbord'},,,,,,,,,,
,,,8205.0,,spelling,survey-text,208,1743941,0.0-21.0-0.12,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'user_response': 'peculiar'},,,,,,,,,,
,,,2975.0,,spelling,survey-text,209,1746918,0.0-21.0-0.13,6787d695dd6a23ef8e7d8bb6,1.0,52.5,{'user_response': 'faucet'},,,,,,,,,,
,,,7814.0,,spelling,survey-text,210,1754734,0.0-21.0-0.14,6787d695dd6a23ef8e7d8bb6,0.0,52.5,{'user_response': 'analasis'},,,,,,,,,,
,,,3821.0,,digit_span,html-audio-response,216,1774723,0.0-25.0-2.0,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2211.0,,digit_span,html-audio-response,220,1781676,0.0-25.0-2.1,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2366.0,,digit_span,html-audio-response,224,1789671,0.0-25.0-2.2,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2019.0,,digit_span,html-audio-response,228,1796414,0.0-25.0-2.3,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2413.0,,digit_span,html-audio-response,232,1804717,0.0-25.0-2.4,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2489.0,,digit_span,html-audio-response,236,1813753,0.0-25.0-2.5,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3438.0,,digit_span,html-audio-response,240,1824420,0.0-25.0-2.6,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2990.0,,digit_span,html-audio-response,244,1834763,0.0-25.0-2.7,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5153.0,,digit_span,html-audio-response,248,1848083,0.0-25.0-2.8,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4240.0,,digit_span,html-audio-response,252,1861112,0.0-25.0-2.9,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6870.0,,digit_span,html-audio-response,256,1877396,0.0-25.0-2.10,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6116.0,,digit_span,html-audio-response,260,1892470,0.0-25.0-2.11,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6834.0,,digit_span,html-audio-response,264,1909849,0.0-25.0-2.12,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8803.0,,digit_span,html-audio-response,268,1929179,0.0-25.0-2.13,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,9406.0,,digit_span,html-audio-response,272,1950442,0.0-25.0-2.14,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8752.0,,digit_span,html-audio-response,276,1972118,0.0-25.0-2.15,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3704.0,,digit_span,html-audio-response,281,1989015,0.0-27.0-2.0,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1967.0,,digit_span,html-audio-response,285,1995337,0.0-27.0-2.1,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,3117.0,,digit_span,html-audio-response,289,2003881,0.0-27.0-2.2,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2347.0,,digit_span,html-audio-response,293,2011591,0.0-27.0-2.3,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4064.0,,digit_span,html-audio-response,297,2022596,0.0-27.0-2.4,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6310.0,,digit_span,html-audio-response,301,2035122,0.0-27.0-2.5,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4490.0,,digit_span,html-audio-response,305,2047211,0.0-27.0-2.6,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,11311.0,,digit_span,html-audio-response,309,2066316,0.0-27.0-2.7,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4968.0,,digit_span,html-audio-response,313,2120213,0.0-27.0-2.8,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5622.0,,digit_span,html-audio-response,317,2134615,0.0-27.0-2.9,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6914.0,,digit_span,html-audio-response,321,2150875,0.0-27.0-2.10,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6921.0,,digit_span,html-audio-response,325,2167023,0.0-27.0-2.11,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8874.0,,digit_span,html-audio-response,329,2185878,0.0-27.0-2.12,6787d695dd6a23ef8e7d8bb6,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
